0.000415925,0.000407391,0.00110826,0.00174536,0.000653961,0.00175947,0.00136946,0.00138621,0.00286126,0.00314535,0.00425137,0.00211095
0.00046196,0.000580233,0.000767985,0.00141611,0.000706011,0.00190907,0.00203312,0.00109873,0.0025661,0.0021087,0.00542888,0.00327794
0.000505231,0.000406087,0.000514057,0.000894957,0.0007847,0.00136211,0.00091154,0.00138858,0.00330428,0.00214969,0.0059621,0.00368001
0.000468019,0.000336723,0.000393468,0.000556103,0.000415453,0.00117474,0.001305,0.0012323,0.00252345,0.00218508,0.00461573,0.00310432
0.000365674,0.000300794,0.000451096,0.000360626,0.000393548,0.000840084,0.000930191,0.000688419,0.00190441,0.00186485,0.00382462,0.00242597
0.000534619,0.000569361,0.000328624,0.000576249,0.000458986,0.000346694,0.00061955,0.000751307,0.00157237,0.00115251,0.00272347,0.00181495
0.000420601,0.00058976,0.00079129,0.000449808,0.000944676,0.00279746,0.005233,0.00358495,0.00137976,0.000903082,0.00212153,0.00171319
0.00165447,0.00328743,0.00159119,0.0003657,0.000959146,0.00580251,0.0130393,0.00629557,0.00131507,0.00122491,0.00242401,0.00215387
0.00139654,0.00379846,0.0025852,0.000322868,0.000661175,0.00481725,0.01319,0.00777456,0.00164487,0.000941446,0.00305111,0.00226325
0.000727544,0.00390555,0.00337008,0.000675795,0.00032643,0.00467901,0.0156818,0.0108961,0.00201688,0.000639992,0.00208488,0.00128259
0.00155184,0.00626769,0.00499424,0.000897761,0.000359254,0.0025239,0.0114607,0.00917462,0.00170886,0.00106126,0.00259452,0.00184387
0.00100813,0.0049721,0.00470153,0.00125843,0.000944389,0.0030339,0.0117531,0.00957755,0.00189708,0.00100339,0.00249998,0.00171014
0.00167545,0.00599686,0.0048886,0.000972717,0.000445529,0.00227442,0.00991557,0.00809028,0.00133635,0.000601928,0.00210135,0.0021186
0.00176087,0.0067742,0.00554853,0.000930672,0.000630642,0.00270884,0.0101709,0.00800402,0.0014139,0.000402231,0.00175945,0.00132326
0.00146456,0.00656516,0.00565309,0.000993267,0.000420084,0.00220609,0.0104827,0.00948934,0.00168316,0.000576832,0.00191023,0.00170226
0.000732601,0.00174506,0.0176157,0.0454681,0.0261642,0.00289105,0.00318757,0.0116469,0.0267689,0.0175895,0.00290226,0.00220169
0.000328356,0.000534981,0.00754888,0.0281374,0.0188395,0.00227988,0.00228455,0.00982505,0.0455883,0.0329651,0.00382578,0.000641503
0.00038317,0.000687302,0.00336695,0.0139597,0.00993694,0.00147066,0.00144409,0.017571,0.0519027,0.0286778,0.00136478,0.00142858
0.000518536,0.000859332,0.00849191,0.0194017,0.00981947,0.00120137,0.00210521,0.0217851,0.0483956,0.023103,0.00177254,0.00158218
0.000361749,0.000696509,0.00207369,0.0065499,0.00394991,0.000666415,0.00163002,0.0178029,0.0592426,0.0372862,0.00365277,0.000716266
0.000335655,0.00060657,0.00493804,0.0201278,0.0150705,0.00254594,0.00206504,0.0102449,0.0473011,0.0341871,0.00434068,0.00175768
0.000547144,0.000284179,0.00402887,0.0148824,0.0101976,0.00157969,0.00180084,0.0170098,0.0471402,0.0245006,0.00154132,0.00161247
0.000240992,0.000393375,0.00897251,0.0231285,0.0119001,0.000838162,0.000825553,0.023521,0.0553705,0.0276024,0.00162233,0.00123096
0.00086455,0.00052895,0.000803284,0.00295591,0.00263111,0.00123517,0.00334628,0.0216828,0.0252855,0.00815461,0.00112237,0.00122861
0.00191518,0.00222016,0.00381404,0.00460689,0.00395545,0.0028612,0.00617655,0.0201309,0.0248423,0.0106489,0.00152902,0.00248128
0.00730627,0.0128022,0.0116847,0.00946476,0.00762927,0.0065068,0.00674467,0.011973,0.0222011,0.0105442,0.00944305,0.00891266
0.00698401,0.0194399,0.0301581,0.048179,0.0232646,0.00307546,0.00416098,0.00643206,0.0120355,0.0175752,0.0180517,0.00843634
0.0066653,0.0162364,0.0243733,0.0416583,0.0177268,0.00302767,0.00314183,0.0107524,0.0223225,0.0241607,0.0167935,0.00543711
0.00479459,0.0112319,0.0158709,0.0385146,0.0191407,0.00130417,0.00299364,0.0112708,0.0265586,0.0242406,0.0148938,0.00462771
0.00277296,0.00716876,0.0181004,0.0404624,0.0185247,0.00093406,0.00117964,0.00537033,0.0139799,0.0161503,0.0119106,0.00451023
0.00328773,0.0056085,0.0215553,0.0567015,0.0309444,0.00229792,0.00208977,0.00531381,0.0110038,0.0183676,0.0143245,0.00618588
0.00280269,0.00533741,0.0197746,0.0505624,0.0266592,0.0020703,0.00111355,0.00338808,0.00866621,0.0114697,0.00429953,0.00325297
0.00248684,0.00484643,0.0186446,0.0404752,0.0200245,0.00170307,0.00238455,0.00524638,0.00798606,0.0122365,0.00895064,0.00435951
0.00199091,0.00479413,0.0184148,0.041759,0.0213931,0.00109896,0.00209688,0.00511498,0.00957474,0.0118522,0.00687806,0.00325252
0.00194029,0.00344817,0.0157703,0.0367322,0.0183231,0.00113458,0.00141229,0.00389578,0.00855997,0.0144055,0.015952,0.00678287
0.00105449,0.00229405,0.0158422,0.0399658,0.0206109,0.00138789,0.00111762,0.00349184,0.00633326,0.0148994,0.0204234,0.00922217
0.000995783,0.0030549,0.0138698,0.038145,0.0201875,0.00173002,0.00145278,0.00332009,0.00871118,0.0148614,0.0201852,0.0101877
0.00174408,0.00331506,0.0113641,0.0318946,0.0166558,0.00105287,0.0015559,0.00476205,0.00904245,0.0176299,0.0242076,0.0116899
0.00139199,0.00314892,0.0124561,0.0295682,0.0150903,0.00124757,0.00163548,0.00355384,0.00762231,0.016748,0.0244767,0.0119354
0.00180991,0.00293096,0.0150632,0.0397318,0.0206325,0.00138716,0.00126713,0.00282951,0.00497981,0.0127941,0.0225947,0.0120564
0.00193846,0.00217565,0.0137197,0.0369716,0.0202492,0.00120229,0.00171524,0.00404474,0.00339225,0.0147102,0.0262883,0.0145641
0.00097375,0.00158769,0.01426,0.0369648,0.0194814,0.0016017,0.00231004,0.00525655,0.00781775,0.0162425,0.0249585,0.0125182
0.000882164,0.0015284,0.0113758,0.0300884,0.0159874,0.00116218,0.00183785,0.00520974,0.00575563,0.0170192,0.0281925,0.0149104
0.000881141,0.00136228,0.0143544,0.0370392,0.0195002,0.00120888,0.00208176,0.00534596,0.00886761,0.0155772,0.0207821,0.00900676
0.00140069,0.00149721,0.0146597,0.037374,0.0188899,0.00113033,0.00242627,0.00600859,0.00489974,0.0145081,0.0237763,0.0119675
0.000810856,0.000892646,0.0127031,0.0328935,0.0172153,0.00132577,0.00156486,0.00367246,0.00559532,0.0143246,0.0253484,0.0143112
0.00137614,0.00133094,0.0117135,0.0307905,0.016349,0.000942994,0.00181182,0.00396812,0.00393773,0.0147404,0.0272101,0.0152083
0.00161783,0.00136976,0.0126935,0.0318374,0.0162351,0.00122322,0.00202239,0.00366091,0.00515762,0.0142583,0.0252388,0.0126987
0.0007159,0.00077451,0.0149272,0.036678,0.0184943,0.00124555,0.00143421,0.00379243,0.00283318,0.0107273,0.0180819,0.00933366
0.000691042,0.000721752,0.0139893,0.03558,0.018265,0.00135787,0.00275057,0.00537155,0.00378073,0.00976591,0.0174134,0.00896135
0.0013259,0.000843409,0.00989703,0.0304456,0.0186982,0.00188081,0.0017774,0.0041603,0.00260109,0.0126083,0.0292,0.0164265
0.00123629,0.0011894,0.0105602,0.0292257,0.016917,0.00144228,0.000885421,0.00232723,0.00236576,0.0117189,0.0272536,0.0164336
0.00116218,0.0011306,0.00396766,0.0151583,0.00886641,0.00390349,0.00318279,0.00238305,0.00341609,0.00806609,0.0143356,0.00731036
0.00221333,0.00382737,0.00538811,0.00506578,0.00332215,0.00732276,0.0135191,0.00737246,0.00255583,0.00457468,0.00742805,0.00586384
0.00608745,0.0129454,0.00850151,0.00600382,0.00465043,0.0045108,0.0073636,0.00920098,0.00721665,0.0139633,0.0166884,0.0179991
0.00853431,0.00880593,0.00639149,0.00839505,0.00507527,0.00495462,0.0113953,0.00854967,0.0157763,0.0219872,0.0131094,0.0132753
0.00182036,0.0119705,0.00918485,0.00856849,0.00607929,0.00851853,0.0223068,0.0167686,0.00663015,0.0138555,0.0117429,0.00886433
0.00544628,0.00942263,0.00759391,0.00853486,0.00491773,0.00796073,0.0223877,0.0126157,0.00738553,0.0155081,0.0129706,0.0087973
0.00521667,0.0133462,0.00687698,0.00544609,0.00366657,0.00901144,0.020191,0.0104005,0.00799186,0.0136878,0.0115785,0.00827027
0.00471468,0.0136321,0.00750488,0.00660843,0.00366145,0.00742514,0.0215355,0.0132448,0.00737051,0.0144224,0.00792919,0.00454369
0.00509473,0.0119664,0.00651436,0.00600172,0.00384977,0.00396872,0.0134957,0.00908024,0.00703127,0.0121651,0.00740122,0.00348634
0.00539865,0.0114879,0.0049815,0.00562349,0.00396517,0.00890498,0.0138792,0.00549932,0.00625621,0.00983936,0.00582752,0.00458561
0.00514066,0.0116763,0.00571873,0.00575395,0.00361312,0.00483813,0.00762463,0.0034823,0.00534849,0.0097053,0.00646867,0.00592711
0.00932041,0.0176926,0.0094329,0.0050541,0.00258151,0.00358224,0.0088237,0.00665271,0.00841569,0.0103322,0.00617061,0.00449796
0.0128085,0.0270168,0.0129234,0.00465001,0.0030687,0.00389691,0.00688766,0.0047079,0.0103727,0.0118779,0.00730126,0.00465197
0.0112935,0.0308462,0.01789,0.00696848,0.00362162,0.00222606,0.00482964,0.00442245,0.010519,0.0121839,0.00554586,0.00614882
0.0117607,0.0343549,0.0219158,0.00561347,0.00280562,0.00377552,0.00498692,0.00368822,0.00831739,0.0101013,0.00538378,0.00555176
0.0122388,0.033235,0.0254781,0.00692784,0.00290534,0.00530565,0.0067012,0.00392994,0.00799322,0.00904924,0.00658032,0.00849425
0.00291198,0.0111088,0.014621,0.0476103,0.0257147,0.00351943,0.0088353,0.00860837,0.00406547,0.00857347,0.00906027,0.00528229
0.00278479,0.00388307,0.0217303,0.0459212,0.0222201,0.00279865,0.00770898,0.00604276,0.00352862,0.0104192,0.0111755,0.00661755
0.00242345,0.00359261,0.0205176,0.0481826,0.0248718,0.00333847,0.00655832,0.00608345,0.00475867,0.00937054,0.0119669,0.00683033
0.00459267,0.00768856,0.0274039,0.0436073,0.023521,0.00277175,0.00509408,0.00426646,0.00259586,0.00877719,0.0121945,0.00666573
0.00425603,0.00986544,0.0191412,0.0197077,0.00889619,0.00364131,0.0093252,0.00866782,0.0035645,0.00667328,0.00735199,0.00580011
0.00399671,0.00582939,0.0193886,0.0299011,0.0149091,0.00219238,0.00621072,0.00599592,0.00627233,0.00851989,0.00478496,0.00377411
0.0103976,0.0251539,0.0175187,0.014278,0.00745058,0.00244292,0.00356108,0.00373257,0.0067628,0.00934258,0.00681098,0.00423192
0.00940265,0.0250628,0.0139887,0.0124029,0.00628692,0.00208159,0.00312866,0.00376546,0.00794008,0.00814538,0.00301723,0.00272295
0.00945913,0.0226046,0.0142876,0.0101324,0.00449087,0.00154401,0.00287592,0.00511612,0.00988522,0.00889272,0.0038111,0.00256514
0.00787761,0.0210465,0.0111963,0.00539612,0.00305886,0.00242764,0.00340997,0.00456579,0.0120497,0.00955653,0.00375049,0.00325967
0.00762809,0.022382,0.0135578,0.00496374,0.00224125,0.00204445,0.00281374,0.00411691,0.0123419,0.0107478,0.00390141,0.00301914
0.00850974,0.0277835,0.0190462,0.00529786,0.00220989,0.00150119,0.00196509,0.00337053,0.0102756,0.00881783,0.00284811,0.00249596
0.0107661,0.0307922,0.0191881,0.00365572,0.00219808,0.00256396,0.00219835,0.00243948,0.00615928,0.00470064,0.00449294,0.00563945
0.0119496,0.0288884,0.0153908,0.00226487,0.00108924,0.0015753,0.00177035,0.00556233,0.0130424,0.00840929,0.00208568,0.00345971
0.00816697,0.0265883,0.0155868,0.00385763,0.00236062,0.00162954,0.00170479,0.00480802,0.0172956,0.0117908,0.00474694,0.0051086
0.0071754,0.0236437,0.0148918,0.00257623,0.000808795,0.00137957,0.00157985,0.00712704,0.0218163,0.0145721,0.00385058,0.00663797
0.00601563,0.0225015,0.0157261,0.00373091,0.00144581,0.00183862,0.00202441,0.00541268,0.0233038,0.0180176,0.00408061,0.00670504
0.00664457,0.0230195,0.0151027,0.00313742,0.000922437,0.00132869,0.00166963,0.00621373,0.0214577,0.0147876,0.00439401,0.0046638
0.00875038,0.0250767,0.0148967,0.00288977,0.00180094,0.00253049,0.00216358,0.00675434,0.0202897,0.0123305,0.00338383,0.00458352
0.0122935,0.0271381,0.0129406,0.00150244,0.00247675,0.00355284,0.00215504,0.00451716,0.0087384,0.0060855,0.00184009,0.00216975
0.0101357,0.019855,0.00778489,0.0013277,0.00186078,0.00327145,0.00254667,0.00607413,0.0150667,0.00952998,0.00134659,0.00132347
0.00950286,0.0192113,0.00868311,0.00148084,0.00185992,0.00243069,0.00201527,0.00681266,0.0113895,0.00407802,0.00140954,0.00237582
0.00796495,0.0233747,0.0140197,0.00146832,0.00184478,0.00350545,0.00267857,0.00558567,0.0162826,0.0100453,0.00249608,0.00207426
0.00709914,0.0228942,0.0147383,0.00215698,0.000511517,0.00119396,0.00150165,0.00555184,0.0180898,0.0124768,0.00242982,0.00214509
0.0077274,0.0230585,0.0145126,0.00211722,0.00118421,0.00163895,0.00132337,0.00696773,0.0206394,0.013401,0.00248551,0.00272975
0.0100583,0.0260763,0.0141982,0.00138713,0.000716997,0.00134348,0.00149922,0.00705222,0.0187429,0.0109986,0.00168632,0.00213667
0.0125109,0.0269526,0.0123457,0.000998015,0.00152715,0.0020133,0.00144864,0.00462262,0.0094353,0.00494507,0.001497,0.00264257
0.0104858,0.024224,0.0116303,0.000967469,0.00168007,0.0029863,0.00177397,0.00616034,0.0153376,0.00853015,0.00178551,0.00134691
0.00996222,0.0246103,0.0120504,0.000980835,0.00167037,0.00280121,0.00166711,0.00484152,0.0110292,0.00524525,0.00113466,0.002236
0.00852182,0.0251639,0.0146835,0.001973,0.00163942,0.00303117,0.00200893,0.0036482,0.0119979,0.00808284,0.000918049,0.00115979
0.0089532,0.0253972,0.0145844,0.00113939,0.00153737,0.00278923,0.00156362,0.00363928,0.0104024,0.00597851,0.00112561,0.00162709
0.011201,0.0283638,0.0145841,0.000954591,0.00216037,0.00383517,0.00213788,0.00466497,0.0112729,0.00519508,0.00180524,0.00221272
0.0128252,0.0240454,0.00991313,0.000733815,0.00141571,0.00192179,0.0010508,0.00500536,0.0105508,0.00454724,0.000815159,0.00175034
0.00756589,0.0173561,0.00799404,0.000891647,0.00157611,0.00270773,0.00176007,0.006558,0.0143991,0.00645283,0.0012547,0.00195711
0.00707175,0.0216802,0.0129457,0.00141043,0.00137787,0.00293239,0.00189936,0.00501662,0.0145636,0.00869322,0.00225181,0.00239753
0.0079893,0.0237939,0.0143686,0.00150499,0.0010112,0.0022983,0.00161362,0.00270668,0.00953156,0.00631765,0.0022165,0.00282916
0.0116197,0.0263964,0.0133599,0.00146697,0.00201972,0.00326168,0.00150723,0.00266141,0.00510212,0.00241029,0.000713288,0.00156609
0.0110848,0.0206075,0.0081123,0.00082122,0.00209612,0.00259646,0.000973214,0.00172356,0.00392839,0.002443,0.000401735,0.000602428
0.00654228,0.0166646,0.00890183,0.00101328,0.000341226,0.00106455,0.000889479,0.00178036,0.00372664,0.00187658,0.000608777,0.000782312
0.00726467,0.022801,0.0143705,0.00183728,0.00028914,0.000468904,0.000539374,0.00170993,0.00435057,0.0026748,0.00109723,0.00157166
0.0100454,0.0194249,0.00890861,0.000996685,0.000624577,0.000678681,0.000753126,0.00355274,0.0067561,0.00313383,0.000290812,0.000898648
0.0090688,0.0121026,0.00409422,0.000660885,0.000243297,0.000598064,0.00074931,0.00324543,0.0046946,0.00188941,0.00063446,0.00116001
0.00687605,0.0184187,0.0102357,0.00125293,0.000389767,0.00065863,0.000567208,0.00206909,0.00354937,0.00165447,0.000434043,0.000429367
0.00606986,0.0170206,0.0101218,0.00122419,0.000587173,0.00103073,0.000684438,0.000926464,0.00209378,0.00184034,0.000684708,0.000342883
0.00610606,0.0122429,0.00586714,0.00108643,0.000420923,0.000626505,0.000685527,0.00193305,0.00386374,0.0018574,0.000340499,0.000727698
0.00705133,0.010269,0.00347915,0.000371229,0.000662417,0.00092769,0.000686654,0.0031019,0.00528954,0.00206161,0.000242904,0.000743641
0.00688626,0.0101928,0.00429184,0.000490011,0.00025998,0.000448689,0.000682303,0.00104828,0.00177055,0.00105312,0.00039728,0.00105671
0.00136776,0.00150756,0.00150309,0.000385474,0.000407978,0.000691521,0.000602999,0.00107041,0.0015165,0.000693333,0.000203056,0.000628738
0.000843353,0.00190244,0.00131757,0.000444084,0.000286766,0.000630381,0.000604464,0.000633221,0.00110675,0.000579611,0.000214307,0.00036439
0.0011799,0.00162904,0.000608957,0.000272173,0.000136538,0.000330235,0.00042142,0.000640481,0.000876139,0.000484446,0.000194802,0.000361021
0.00152088,0.00279458,0.0012197,0.000312694,0.000169926,0.000241905,0.000304969,0.000458889,0.000980556,0.000764106,0.000301157,0.00030455
0.00943656,0.0175838,0.00880915,0.0012188,0.000506525,0.000432541,0.000396192,0.000844188,0.00198043,0.00117251,0.000388999,0.000886639
0.0124938,0.0233315,0.00952224,0.000301499,0.000351821,0.000586276,0.000671626,0.00316667,0.00619702,0.00270094,0.00117694,0.00223875
0.0108411,0.0235458,0.0107331,0.000966691,0.000549413,0.000889213,0.000483613,0.00421238,0.00852927,0.00388331,0.00194425,0.00260679
0.0115902,0.0257521,0.0118342,0.000599205,0.000977803,0.0011854,0.000779012,0.00533358,0.0105788,0.00448674,0.000903209,0.00172282
0.012222,0.0332325,0.0190567,0.00196761,0.00134565,0.0028009,0.00129261,0.00561776,0.0172107,0.010296,0.00280193,0.00390762
0.00987669,0.0299906,0.0176642,0.00200514,0.00115675,0.00182841,0.00115267,0.00629774,0.0200185,0.0122689,0.00563592,0.00806762
0.00825688,0.0298964,0.0203921,0.00241654,0.000869094,0.00163191,0.00116293,0.00554972,0.0213351,0.014872,0.00634867,0.0113748
0.00799659,0.0305469,0.0212708,0.0024267,0.00111226,0.00232845,0.00146348,0.00481502,0.0174803,0.011877,0.0058896,0.00987727
0.00892322,0.0306169,0.0204893,0.00235167,0.00187727,0.00349339,0.0018095,0.00306746,0.00974197,0.00641606,0.00727313,0.0130966
0.00410721,0.0180193,0.0247656,0.0126261,0.00203384,0.00191804,0.00235463,0.00304618,0.0122448,0.0162402,0.00826641,0.00718438
0.00228386,0.00687739,0.015494,0.0287064,0.0118296,0.00115455,0.00257089,0.00248348,0.00284405,0.0023411,0.00770313,0.00596945
0.00209301,0.00479944,0.0162359,0.0272829,0.0123814,0.00136555,0.000911992,0.00158348,0.00364441,0.00374085,0.00179684,0.000955808
0.00129666,0.00232755,0.0126234,0.0284125,0.0135657,0.00115951,0.00109802,0.00144264,0.002184,0.00224094,0.00520131,0.0037321
0.00147568,0.00323409,0.00964861,0.025143,0.0140695,0.00155754,0.000987091,0.00160013,0.00145187,0.00222073,0.00678723,0.00518269
0.00116444,0.00268496,0.010282,0.0225898,0.010487,0.000817511,0.000571638,0.00135334,0.00245415,0.00242332,0.00385841,0.00256153
0.0011318,0.00230336,0.0117414,0.0185784,0.00697026,0.000702604,0.000340572,0.0008108,0.00131659,0.00264868,0.00332263,0.0018243
0.000854976,0.00333339,0.0107023,0.00749808,0.00179115,0.00054569,0.000329678,0.000559257,0.00123345,0.00212343,0.0021735,0.00100712
0.000831095,0.00455004,0.0137661,0.0128489,0.00386099,0.000805219,0.000647615,0.000476695,0.0010386,0.00153548,0.00170502,0.0011591
0.00317714,0.00864093,0.0144124,0.00978963,0.00309019,0.00108444,0.00112718,0.000973509,0.00209324,0.00262102,0.00231905,0.00243524
0.00902479,0.0147552,0.00918227,0.0249299,0.015033,0.00529148,0.00625294,0.00795738,0.0095747,0.010248,0.012633,0.00716422
0.0088592,0.0166224,0.00949712,0.0264609,0.0140928,0.00332031,0.00551216,0.0102445,0.0131892,0.0105273,0.0191353,0.0123306
0.00731784,0.0163841,0.0166694,0.0281211,0.0149576,0.0041871,0.00317752,0.00766592,0.01688,0.0135656,0.0196923,0.0115845
0.00642122,0.0160604,0.0203638,0.030117,0.0152212,0.00286416,0.00201136,0.00728325,0.015892,0.01171,0.02165,0.0111075
0.00630728,0.0185539,0.0187622,0.0255908,0.0132652,0.00184432,0.00109153,0.00688165,0.0146844,0.0114477,0.0270176,0.016205
0.00666352,0.0114432,0.00792293,0.0208811,0.00911811,0.00353226,0.00247526,0.00472829,0.0094027,0.00725002,0.0291105,0.0172814
0.00339577,0.00691531,0.0105865,0.0163544,0.00817384,0.00365815,0.00210116,0.00310426,0.00583683,0.0103446,0.0286058,0.0170502
0.00381315,0.00456981,0.00445794,0.0105245,0.00652685,0.00550528,0.00317717,0.00387467,0.00680111,0.00973681,0.0304714,0.0173816
0.00253581,0.00317042,0.00538268,0.00775639,0.00430152,0.00570652,0.00332193,0.00607773,0.0107797,0.0135387,0.03336,0.0186395
0.00154996,0.0071127,0.00842383,0.00560968,0.00273292,0.00572035,0.00375083,0.00416627,0.00842713,0.0113205,0.0400128,0.0242967
0.00334787,0.00250821,0.00647272,0.00726215,0.0039587,0.00754341,0.00492551,0.00272686,0.00539637,0.0129411,0.0412802,0.0265934
0.00208689,0.0058184,0.00716458,0.00455437,0.00255783,0.00871014,0.00546252,0.0039897,0.00740109,0.0128623,0.0406437,0.0238701
0.00191484,0.00286614,0.00468334,0.00291968,0.00365528,0.00766759,0.00461114,0.00376833,0.00732318,0.0101882,0.0368744,0.0215453
0.0024284,0.00410862,0.00415809,0.00332795,0.00180449,0.0072561,0.00463244,0.00368478,0.00671701,0.0122567,0.0406234,0.023654
0.00230741,0.00294738,0.00307663,0.00265288,0.00308009,0.00812307,0.00513356,0.00200986,0.00357325,0.011944,0.0368177,0.0206433
0.00211935,0.00472324,0.00386749,0.00274339,0.00213029,0.00775943,0.00455723,0.00255305,0.00393129,0.0125967,0.0402115,0.0232936
0.00259021,0.00270972,0.00356188,0.0030252,0.00369931,0.00761008,0.00411613,0.0015035,0.00396614,0.0147058,0.0388096,0.022398
0.00113516,0.00395711,0.00759253,0.00461497,0.00317695,0.00825235,0.00442421,0.00291956,0.0058091,0.0107667,0.0262825,0.0139416
0.000705874,0.00316647,0.00611425,0.0034485,0.00175343,0.00577287,0.00321593,0.0026673,0.0054611,0.0072283,0.0129242,0.00578738
0.00076855,0.00128521,0.00234804,0.0016231,0.0022644,0.00405966,0.00214059,0.00243349,0.00507809,0.00792886,0.0225807,0.0115385
0.000689176,0.00210658,0.00303969,0.00205523,0.00138018,0.00482798,0.00289765,0.00340403,0.00585243,0.00978412,0.0265735,0.0143209
0.00172127,0.002376,0.00607141,0.00419876,0.00251047,0.00708497,0.00446805,0.00277762,0.00429698,0.0106048,0.0290329,0.0165494
0.00119631,0.00359577,0.00750768,0.00463496,0.00239747,0.00871085,0.00516979,0.00235255,0.00461344,0.00891117,0.0297291,0.0176106
0.00163856,0.00277527,0.00569757,0.003775,0.00373563,0.0107227,0.00653193,0.00228599,0.00397654,0.0111501,0.0319496,0.0193638
0.00170022,0.00121028,0.0022909,0.00188101,0.00254287,0.0101208,0.00664435,0.0026679,0.00405426,0.0104828,0.0332621,0.0207631
0.00132447,0.000832233,0.0011897,0.00183386,0.00363747,0.00990603,0.00585791,0.00192746,0.00296045,0.00909542,0.0302532,0.018368
0.00134388,0.00153363,0.00257243,0.00205133,0.00278822,0.00944263,0.00602434,0.00260661,0.00377511,0.0093828,0.0311016,0.0188245
0.00358033,0.0035816,0.00719877,0.00447586,0.00463212,0.00780565,0.00379816,0.00403006,0.00527769,0.0128538,0.0276198,0.0175188
0.0124397,0.0312892,0.0196659,0.00812866,0.0050114,0.00874637,0.00746956,0.00730334,0.0155557,0.0128419,0.0148966,0.00995147
0.00947271,0.0225877,0.0148119,0.00672103,0.00515448,0.00646155,0.00332009,0.0107722,0.0202572,0.0157243,0.0238942,0.0123388
0.00436087,0.0100731,0.00590666,0.00445382,0.00278393,0.00520405,0.0037682,0.00886698,0.019424,0.0118996,0.0203532,0.0116672
0.00243417,0.0050905,0.00277671,0.00371904,0.00341007,0.00451519,0.00270382,0.0072354,0.0154055,0.00967438,0.0197237,0.0114318
0.00457444,0.0106064,0.00643501,0.00316735,0.00203594,0.00230775,0.00169482,0.00353695,0.00706252,0.00631325,0.0193256,0.0101932
0.00515506,0.0112922,0.00548082,0.00152222,0.00137981,0.00331968,0.00240366,0.00248279,0.00477079,0.00855926,0.0171425,0.00955397
0.00423883,0.0102617,0.00522083,0.00181357,0.00194402,0.00289569,0.00207433,0.0026374,0.00373415,0.00544315,0.0154483,0.00862321
0.00391094,0.00935897,0.00566732,0.00165892,0.000903052,0.00342244,0.00242027,0.00228545,0.00452927,0.00702411,0.0144981,0.00731507
0.00409599,0.0098531,0.00555855,0.00102278,0.00129628,0.00334473,0.00205574,0.00267164,0.00569125,0.00739243,0.0141193,0.00698983
0.00372351,0.00893572,0.00478846,0.000432276,0.00130531,0.00337811,0.00191445,0.0016748,0.00486657,0.00708909,0.0134385,0.00723445
0.00306248,0.00695165,0.00359211,0.000439552,0.000861551,0.00306964,0.00209908,0.00255566,0.00493088,0.00542517,0.00937361,0.00488524
0.00212269,0.0052224,0.00289434,0.000994104,0.00123387,0.00281873,0.00160945,0.00218142,0.00510928,0.0042597,0.00443633,0.00209643
0.00193392,0.00512305,0.00257486,0.000729696,0.000758693,0.0017109,0.00120552,0.00241974,0.00474666,0.00266437,0.00413843,0.00242664
0.00267386,0.00575648,0.00319124,0.000653075,0.000778515,0.00222942,0.00175073,0.00189489,0.00447298,0.00352109,0.00404506,0.00202571
0.00211214,0.0048589,0.00281625,0.00103961,0.000788207,0.00113778,0.000805972,0.00239893,0.00581364,0.00399431,0.00336756,0.00205463
0.00183557,0.00405189,0.00205704,0.000943454,0.000612328,0.00124315,0.000748393,0.00253669,0.00587408,0.00354397,0.00393785,0.00225094
0.00110706,0.00280377,0.00165607,0.000756908,0.000821421,0.00131645,0.000824611,0.00230319,0.00598051,0.00335912,0.00276226,0.00161173
0.000901719,0.00201969,0.00116989,0.000636109,0.00052455,0.000925421,0.000537994,0.00219142,0.00535478,0.00295797,0.00207835,0.00120074
0.000985611,0.00203763,0.00104032,0.000744416,0.000552968,0.000776026,0.000815701,0.00187833,0.00423237,0.00196728,0.00115153,0.000523111
0.00257511,0.00314045,0.00134726,0.000646857,0.000543785,0.000659759,0.000344884,0.0016042,0.00346215,0.00182929,0.000971562,0.00171719
0.0119016,0.0117587,0.00316687,0.000650663,0.000526059,0.000988006,0.00107803,0.00477778,0.00567136,0.00261683,0.00196248,0.00274285
0.00948804,0.0153262,0.00545767,0.00103931,0.00117287,0.0017869,0.000991101,0.00700912,0.0103976,0.00421083,0.0027201,0.00259671
0.00756578,0.0192093,0.0107086,0.00157387,0.00109498,0.00133261,0.000638269,0.00545699,0.0108981,0.00452483,0.00228899,0.00268137
0.0078286,0.0279765,0.0188348,0.00215315,0.000696086,0.00110977,0.000716536,0.00185976,0.00438958,0.00248227,0.00487422,0.00779601
0.00740979,0.0297885,0.0210836,0.00290193,0.00062405,0.00209411,0.00121837,0.00135943,0.00182974,0.00225909,0.00274031,0.00449111
0.00837578,0.0286859,0.0179071,0.00229086,0.0015967,0.00280228,0.00136895,0.00527742,0.0165864,0.0107918,0.00459807,0.00575091
0.00985449,0.0282476,0.0158877,0.00146853,0.00179323,0.00383307,0.0021921,0.00728059,0.0241586,0.0151429,0.00393755,0.00439585
0.00819813,0.0255013,0.0153046,0.00186648,0.00116812,0.00309116,0.00147898,0.00792382,0.0255392,0.0161273,0.00468479,0.00580073
0.0100578,0.0200128,0.0103948,0.00180062,0.00138758,0.00216991,0.00128802,0.00853521,0.0223901,0.0126942,0.00423668,0.00483255
